timestamp,front_image,back_image,left_image,right_image,global_x,global_y,global_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,steer,throttle,brake,speed_kmh
1769763171.950411,carla_data_collect/20260130_164858/images/front/304_463430_front.png,carla_data_collect/20260130_164858/images/back/304_385478_back.png,carla_data_collect/20260130_164858/images/left/304_400852_left.png,carla_data_collect/20260130_164858/images/right/304_421518_right.png,338.77557373046875,-118.11971282958984,0.021410923451185226,3.922302484512329,-0.8110675811767578,0.0004199123359285295,-0.22643284499645233,-4.89459753036499,0.009873919188976288,-0.1920432448387146,0.8500000238418579,0.0,14.419016852939642
1769763172.0507612,carla_data_collect/20260130_164858/images/front/304_563536_front.png,carla_data_collect/20260130_164858/images/back/304_485914_back.png,carla_data_collect/20260130_164858/images/left/304_501824_left.png,carla_data_collect/20260130_164858/images/right/304_521650_right.png,339.1804504394531,-118.21073913574219,0.021467186510562897,3.9738948345184326,-1.0648859739303589,0.001011621905490756,0.6020126938819885,-1.3479769229888916,0.005637741181999445,-0.18417572975158691,0.8500000238418579,0.0,14.810761971754708
1769763172.1511786,carla_data_collect/20260130_164858/images/front/304_663423_front.png,carla_data_collect/20260130_164858/images/back/304_585467_back.png,carla_data_collect/20260130_164858/images/left/304_601094_left.png,carla_data_collect/20260130_164858/images/right/304_622034_right.png,339.57513427734375,-118.31291961669922,0.02147683873772621,4.036413192749023,-1.1929832696914673,0.0005202293395996094,0.387829452753067,-1.2095506191253662,0.07088252902030945,-0.18059812486171722,0.7122839093208313,0.0,15.152468345533965
1769763172.2515252,carla_data_collect/20260130_164858/images/front/304_764261_front.png,carla_data_collect/20260130_164858/images/back/304_686559_back.png,carla_data_collect/20260130_164858/images/left/304_700646_left.png,carla_data_collect/20260130_164858/images/right/304_718977_right.png,339.9857482910156,-118.43059539794922,0.02148534543812275,4.056694984436035,-1.3130239248275757,0.0004694247036240995,0.02455219067633152,-0.9958289861679077,0.043006718158721924,-0.17594705522060394,0.464039146900177,0.0,15.350024394959062
1769763172.3518486,carla_data_collect/20260130_164858/images/front/304_863931_front.png,carla_data_collect/20260130_164858/images/back/304_787265_back.png,carla_data_collect/20260130_164858/images/left/304_803217_left.png,carla_data_collect/20260130_164858/images/right/304_821878_right.png,340.3962707519531,-118.55811309814453,0.021482178941369057,4.064898490905762,-1.3786077499389648,-8.143186278175563e-05,-0.03263421729207039,-0.45518797636032104,-0.1201930046081543,-0.14931456744670868,0.16860948503017426,0.0,15.452330232927125
1769763172.4522653,carla_data_collect/20260130_164858/images/front/304_965426_front.png,carla_data_collect/20260130_164858/images/back/304_887451_back.png,carla_data_collect/20260130_164858/images/left/304_902834_left.png,carla_data_collect/20260130_164858/images/right/304_921467_right.png,340.80963134765625,-118.69570922851562,0.021491562947630882,3.9529004096984863,-1.5037590265274048,0.0009345078142359853,-1.8933097124099731,-1.0071395635604858,0.07035647332668304,-0.18467634916305542,0.0,0.10613387078046799,15.22536731802616
1769763172.5526502,carla_data_collect/20260130_164858/images/front/305_068287_front.png,carla_data_collect/20260130_164858/images/back/304_986878_back.png,carla_data_collect/20260130_164858/images/left/305_001657_left.png,carla_data_collect/20260130_164858/images/right/305_019056_right.png,341.1921081542969,-118.837158203125,0.021542871370911598,3.7472105026245117,-1.5066392421722412,0.0007320832810364664,-2.3450818061828613,0.30305877327919006,0.12225790321826935,-0.1582752764225006,0.0,0.2569190263748169,14.539521094348475
1769763172.6530275,carla_data_collect/20260130_164858/images/front/305_162889_front.png,carla_data_collect/20260130_164858/images/back/305_085646_back.png,carla_data_collect/20260130_164858/images/left/305_103246_left.png,carla_data_collect/20260130_164858/images/right/305_121615_right.png,341.55914306640625,-118.97853088378906,0.02159254066646099,3.5002546310424805,-1.4348740577697754,0.00043678045039996505,-2.5400192737579346,0.8081178069114685,0.13193777203559875,-0.1289607137441635,0.0,0.3542468547821045,13.618589324891753
1769763172.753389,carla_data_collect/20260130_164858/images/front/305_265549_front.png,carla_data_collect/20260130_164858/images/back/305_186439_back.png,carla_data_collect/20260130_164858/images/left/305_202368_left.png,carla_data_collect/20260130_164858/images/right/305_221229_right.png,341.8956298828125,-119.1112289428711,0.021598758175969124,3.253986358642578,-1.3471275568008423,0.0003618001937866211,-2.622004270553589,0.23124392330646515,-0.030052583664655685,-0.1826147437095642,0.0,0.3099699318408966,12.678533546755693
1769763172.8537233,carla_data_collect/20260130_164858/images/front/305_362649_front.png,carla_data_collect/20260130_164858/images/back/305_285772_back.png,carla_data_collect/20260130_164858/images/left/305_301061_left.png,carla_data_collect/20260130_164858/images/right/305_323110_right.png,342.21087646484375,-119.24412536621094,0.021622981876134872,3.0358810424804688,-1.3730498552322388,0.0008930873591452837,-0.8262740969657898,-0.03302285820245743,-0.00016206780856009573,-0.13392674922943115,0.07755497097969055,0.0,11.99499277491203
1769763172.9541101,carla_data_collect/20260130_164858/images/front/305_463357_front.png,carla_data_collect/20260130_164858/images/back/305_386350_back.png,carla_data_collect/20260130_164858/images/left/305_401348_left.png,carla_data_collect/20260130_164858/images/right/305_419877_right.png,342.52362060546875,-119.38035583496094,0.021541843190789223,3.1867692470550537,-1.4438384771347046,0.00021139859745744616,2.1743385791778564,-1.0804380178451538,-0.0315023809671402,-0.10694751888513565,0.7318233251571655,0.0,12.594942438704889
1769763173.054459,carla_data_collect/20260130_164858/images/front/305_562952_front.png,carla_data_collect/20260130_164858/images/back/305_487039_back.png,carla_data_collect/20260130_164858/images/left/305_501770_left.png,carla_data_collect/20260130_164858/images/right/305_520526_right.png,342.85443115234375,-119.52542877197266,0.021417483687400818,3.4005863666534424,-1.538445234298706,0.0005871510365977883,1.815054178237915,-0.7625812292098999,0.1596919298171997,-0.08310633152723312,0.8500000238418579,0.0,13.436636122964183
1769763173.154962,carla_data_collect/20260130_164858/images/front/305_665355_front.png,carla_data_collect/20260130_164858/images/back/305_586653_back.png,carla_data_collect/20260130_164858/images/left/305_601075_left.png,carla_data_collect/20260130_164858/images/right/305_619421_right.png,343.2008056640625,-119.679931640625,0.021361256018280983,3.5210025310516357,-1.6966196298599243,0.0005959057598374784,0.4361936151981354,-2.282618761062622,-0.050720371305942535,-0.12827011942863464,0.8500000238418579,0.0,14.070418132370282
1769763173.2554686,carla_data_collect/20260130_164858/images/front/305_762578_front.png,carla_data_collect/20260130_164858/images/back/305_685616_back.png,carla_data_collect/20260130_164858/images/left/305_701783_left.png,carla_data_collect/20260130_164858/images/right/305_720095_right.png,343.55914306640625,-119.85179138183594,0.021370332688093185,3.6182217597961426,-1.8257691860198975,0.0008630156517028809,0.860105037689209,-0.8461815118789673,0.07896693795919418,-0.10962935537099838,0.8500000238418579,0.0,14.589979948151944
1769763173.3558147,carla_data_collect/20260130_164858/images/front/305_864368_front.png,carla_data_collect/20260130_164858/images/back/305_785280_back.png,carla_data_collect/20260130_164858/images/left/305_802731_left.png,carla_data_collect/20260130_164858/images/right/305_820901_right.png,343.9316711425781,-120.03587341308594,0.021372660994529724,3.7053310871124268,-1.9073379039764404,-0.00017481803661212325,0.7284663319587708,-0.704254150390625,-0.13955900073051453,-0.0957239493727684,0.8500000238418579,0.0,15.002723626999977
1769763173.4561274,carla_data_collect/20260130_164858/images/front/305_963913_front.png,carla_data_collect/20260130_164858/images/back/305_886230_back.png,carla_data_collect/20260130_164858/images/left/305_902308_left.png,carla_data_collect/20260130_164858/images/right/305_921974_right.png,344.3029479980469,-120.22348022460938,0.021372318267822266,3.766322612762451,-1.9738123416900635,0.00033760309452190995,0.37806594371795654,-0.575849711894989,0.04668053612112999,-0.08510007709264755,0.8500000238418579,0.0,15.30788463559749
1769763173.5565531,carla_data_collect/20260130_164858/images/front/306_066333_front.png,carla_data_collect/20260130_164858/images/back/305_984891_back.png,carla_data_collect/20260130_164858/images/left/306_002327_left.png,carla_data_collect/20260130_164858/images/right/306_020530_right.png,344.6903381347656,-120.42373657226562,0.02136644348502159,3.7847747802734375,-2.0616486072540283,-0.00011500834807520732,-1.415751576423645,-2.8251070976257324,0.04883280023932457,-0.15006095170974731,0.6643081307411194,0.0,15.515505150982214
1769763173.656953,carla_data_collect/20260130_164858/images/front/306_163319_front.png,carla_data_collect/20260130_164858/images/back/306_086622_back.png,carla_data_collect/20260130_164858/images/left/306_100974_left.png,carla_data_collect/20260130_164858/images/right/306_119161_right.png,345.06640625,-120.63548278808594,0.02136354148387909,3.7055070400238037,-2.2397754192352295,0.0005232024122960865,-0.45616379380226135,-0.8611099123954773,0.019642094150185585,-0.1379670798778534,0.35161370038986206,0.0,15.587366713886647
1769763173.7573504,carla_data_collect/20260130_164858/images/front/306_264842_front.png,carla_data_collect/20260130_164858/images/back/306_186565_back.png,carla_data_collect/20260130_164858/images/left/306_200608_left.png,carla_data_collect/20260130_164858/images/right/306_222293_right.png,345.4393005371094,-120.85693359375,0.02133268117904663,3.6710033416748047,-2.2966814041137695,-0.0006204461678862572,-0.4016338884830475,-0.38175103068351746,-0.05465034395456314,-0.12302493304014206,0.0,0.003767375834286213,15.58887769001982
1769763173.8577237,carla_data_collect/20260130_164858/images/front/306_365533_front.png,carla_data_collect/20260130_164858/images/back/306_385982_back.png,carla_data_collect/20260130_164858/images/left/306_301334_left.png,carla_data_collect/20260130_164858/images/right/306_320245_right.png,345.8006896972656,-121.07887268066406,0.021264437586069107,3.534334421157837,-2.2738614082336426,-0.0011275458382442594,-2.0013678073883057,0.6086252331733704,-0.05893716961145401,-0.11342428624629974,0.0,0.2352689653635025,15.129411403432165
1769763173.9656017,carla_data_collect/20260130_164858/images/front/306_463877_front.png,carla_data_collect/20260130_164858/images/back/306_487229_back.png,carla_data_collect/20260130_164858/images/left/306_405642_left.png,carla_data_collect/20260130_164858/images/right/306_419432_right.png,346.18426513671875,-121.32855224609375,0.021194130182266235,3.151928663253784,-2.2990307807922363,6.294727063504979e-05,-3.727360963821411,-0.10353780537843704,1.4156630039215088,-0.19502945244312286,0.0,0.40832987427711487,14.044705442219273
1769763174.0677965,carla_data_collect/20260130_164858/images/front/306_563372_front.png,carla_data_collect/20260130_164858/images/back/306_587427_back.png,carla_data_collect/20260130_164858/images/left/306_501791_left.png,carla_data_collect/20260130_164858/images/right/306_520992_right.png,346.49871826171875,-121.555908203125,0.021164871752262115,2.8325514793395996,-2.207310676574707,-0.00028230188763700426,-2.839017152786255,1.212660551071167,0.06399688124656677,-0.1826828420162201,0.0,0.46544545888900757,12.927744052191901
1769763174.1687527,carla_data_collect/20260130_164858/images/front/306_663453_front.png,carla_data_collect/20260130_164858/images/back/306_685565_back.png,carla_data_collect/20260130_164858/images/left/306_602945_left.png,carla_data_collect/20260130_164858/images/right/306_620587_right.png,346.77398681640625,-121.7647933959961,0.021069850772619247,2.558481454849243,-2.070934295654297,-0.001470808987505734,-3.3489606380462646,0.6583885550498962,0.07119524478912354,-0.2877504527568817,0.0,0.4747294485569,11.849742399733778
1769763174.269117,carla_data_collect/20260130_164858/images/front/306_764473_front.png,carla_data_collect/20260130_164858/images/back/306_785048_back.png,carla_data_collect/20260130_164858/images/left/306_703743_left.png,carla_data_collect/20260130_164858/images/right/306_722225_right.png,347.0086975097656,-121.96003723144531,0.0209603663533926,2.2197561264038086,-2.0579235553741455,-0.0005405187257565558,-2.2794883251190186,0.6355180144309998,-0.0016088185366243124,-0.24881552159786224,0.0,0.2603510320186615,10.896984683282996
1769763174.3694525,carla_data_collect/20260130_164858/images/front/306_863840_front.png,carla_data_collect/20260130_164858/images/back/306_885657_back.png,carla_data_collect/20260130_164858/images/left/306_801241_left.png,carla_data_collect/20260130_164858/images/right/306_820549_right.png,347.2278137207031,-122.15718841552734,0.020753685384988785,2.156404495239258,-2.1099092960357666,-0.0013952540466561913,2.0135304927825928,-2.8899295330047607,0.00493924506008625,-0.24534566700458527,0.35236629843711853,0.0,10.860907969682286
1769763174.4697726,carla_data_collect/20260130_164858/images/front/306_964081_front.png,carla_data_collect/20260130_164858/images/back/306_985137_back.png,carla_data_collect/20260130_164858/images/left/306_900696_left.png,carla_data_collect/20260130_164858/images/right/306_922080_right.png,347.45819091796875,-122.37515258789062,0.020429551601409912,2.295088291168213,-2.418962001800537,-0.001349806785583496,-0.32827016711235046,-3.8871026039123535,-0.04969874024391174,-0.2960701584815979,0.8500000238418579,0.0,12.004156276514514
