timestamp,front_image,back_image,left_image,right_image,global_x,global_y,global_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,steer,throttle,brake,speed_kmh
1768391055.3996806,carla_data_collect/20260114_194250/images/front/12569_147129_front.png,carla_data_collect/20260114_194250/images/back/12569_190427_back.png,carla_data_collect/20260114_194250/images/left/12569_115434_left.png,carla_data_collect/20260114_194250/images/right/12569_147129_right.png,-467.5594482421875,52.29022979736328,0.0020518111996352673,8.332930564880371,-8.225238800048828,0.0001627159072086215,-0.9817781448364258,4.6672234535217285,-0.0023947556037455797,0.058510467410087585,0.0,0.4290272891521454,42.15110930282568
1768391055.5149388,carla_data_collect/20260114_194250/images/front/12569_234723_front.png,carla_data_collect/20260114_194250/images/back/12569_278770_back.png,carla_data_collect/20260114_194250/images/left/12569_296951_left.png,carla_data_collect/20260114_194250/images/right/12569_234723_right.png,-466.45245361328125,51.20139694213867,0.002222862094640732,7.953064918518066,-7.533236503601074,-0.00017048834706656635,-1.3795441389083862,6.99914026260376,0.00840772408992052,0.07910574227571487,0.0,0.4462587833404541,39.436171014052086
1768391055.6203828,carla_data_collect/20260114_194250/images/front/12569_349040_front.png,carla_data_collect/20260114_194250/images/back/12569_387718_back.png,carla_data_collect/20260114_194250/images/left/12569_416250_left.png,carla_data_collect/20260114_194250/images/right/12569_349040_right.png,-465.61773681640625,50.42964172363281,0.0023589706979691982,7.743258476257324,-6.88122034072876,0.00038864134694449604,-3.184919834136963,4.35654354095459,-0.0052289883606135845,0.05025499314069748,0.062151409685611725,0.0,37.29246331164604
1768391055.7210681,carla_data_collect/20260114_194250/images/front/12569_434550_front.png,carla_data_collect/20260114_194250/images/back/12569_490161_back.png,carla_data_collect/20260114_194250/images/left/12569_512202_left.png,carla_data_collect/20260114_194250/images/right/12569_434550_right.png,-464.82275390625,49.726566314697266,0.0023631667718291283,7.542949676513672,-6.4663615226745605,-0.00023644446628168225,-1.5596307516098022,3.79365611076355,-0.0011318391188979149,0.05025499314069748,0.062151409685611725,0.0,35.767032012936674
1768391055.8237026,carla_data_collect/20260114_194250/images/front/12569_539443_front.png,carla_data_collect/20260114_194250/images/back/12569_586312_back.png,carla_data_collect/20260114_194250/images/left/12569_611069_left.png,carla_data_collect/20260114_194250/images/right/12569_539443_right.png,-464.12066650390625,49.11922073364258,0.002278938191011548,7.343784809112549,-6.279201984405518,-0.0006801509880460799,-1.4015105962753296,1.8521548509597778,0.000878211110830307,0.017983190715312958,0.5436697006225586,0.0,34.78418910030407
1768391055.924284,carla_data_collect/20260114_194250/images/front/12569_634460_front.png,carla_data_collect/20260114_194250/images/back/12569_673422_back.png,carla_data_collect/20260114_194250/images/left/12569_694538_left.png,carla_data_collect/20260114_194250/images/right/12569_634460_right.png,-463.3113098144531,48.43685531616211,0.0021499632857739925,7.4810333251953125,-6.054984092712402,0.00033473013900220394,2.710855007171631,1.7932924032211304,0.012434622272849083,0.07141785323619843,0.8500000238418579,0.0,34.64776831856485
1768391056.024898,carla_data_collect/20260114_194250/images/front/12569_744576_front.png,carla_data_collect/20260114_194250/images/back/12569_787998_back.png,carla_data_collect/20260114_194250/images/left/12569_820449_left.png,carla_data_collect/20260114_194250/images/right/12569_744576_right.png,-462.5630798339844,47.83693313598633,0.0020540617406368256,7.782474040985107,-6.061032772064209,0.00014704704517498612,3.9325504302978516,-1.097329020500183,-0.0063615525141358376,0.052415840327739716,0.8500000238418579,0.0,35.511225626217
1768391056.1255116,carla_data_collect/20260114_194250/images/front/12569_843165_front.png,carla_data_collect/20260114_194250/images/back/12569_887277_back.png,carla_data_collect/20260114_194250/images/left/12569_918838_left.png,carla_data_collect/20260114_194250/images/right/12569_843165_right.png,-461.7687683105469,47.22103500366211,0.0019104003440588713,8.170318603515625,-6.214883804321289,-0.00013991832383908331,3.087484359741211,-3.0651445388793945,-0.004298030864447355,0.01922004483640194,0.5926552414894104,0.0,36.95551884328705
1768391056.231431,carla_data_collect/20260114_194250/images/front/12569_942914_front.png,carla_data_collect/20260114_194250/images/back/12569_979334_back.png,carla_data_collect/20260114_194250/images/left/12570_007950_left.png,carla_data_collect/20260114_194250/images/right/12569_942914_right.png,-460.9557189941406,46.59990310668945,0.0017895507626235485,8.451445579528809,-6.378453254699707,-0.00044566154247149825,2.7110226154327393,-1.2219228744506836,0.0017777904868125916,0.01922004483640194,0.5926552414894104,0.0,38.1177952749295
1768391056.341804,carla_data_collect/20260114_194250/images/front/12570_135433_front.png,carla_data_collect/20260114_194250/images/back/12570_087848_back.png,carla_data_collect/20260114_194250/images/left/12570_115107_left.png,carla_data_collect/20260114_194250/images/right/12570_135433_right.png,-460.1543273925781,45.98727035522461,0.0017491149483248591,8.452593803405762,-6.489405155181885,-0.0006559896282851696,-1.1058074235916138,0.19309870898723602,0.00249121175147593,-0.011686178855597973,0.0,0.1943577080965042,38.363016477868506
1768391056.4654818,carla_data_collect/20260114_194250/images/front/12570_237837_front.png,carla_data_collect/20260114_194250/images/back/12570_178784_back.png,carla_data_collect/20260114_194250/images/left/12570_196987_left.png,carla_data_collect/20260114_194250/images/right/12570_237837_right.png,-459.29595947265625,45.33633041381836,0.0018552016699686646,8.362099647521973,-6.103803634643555,0.0006704616243951023,-0.9078943729400635,6.101535320281982,0.028472987934947014,0.0855821967124939,0.0,0.699999988079071,37.27019508779936
1768391056.586245,carla_data_collect/20260114_194250/images/front/12570_346191_front.png,carla_data_collect/20260114_194250/images/back/12570_391254_back.png,carla_data_collect/20260114_194250/images/left/12570_322060_left.png,carla_data_collect/20260114_194250/images/right/12570_346191_right.png,-458.05096435546875,44.4594612121582,0.0022244644351303577,7.9455156326293945,-5.2722086906433105,0.000528469099663198,-3.212283134460449,5.260636329650879,-0.005742719396948814,0.08099127560853958,0.0,0.699999988079071,34.3281101779913
1768391056.688962,carla_data_collect/20260114_194250/images/front/12570_436088_front.png,carla_data_collect/20260114_194250/images/back/12570_485989_back.png,carla_data_collect/20260114_194250/images/left/12570_414972_left.png,carla_data_collect/20260114_194250/images/right/12570_436088_right.png,-457.32073974609375,43.97441482543945,0.0023104094434529543,7.595376968383789,-4.9212646484375,-0.0003345489385537803,-3.460639476776123,3.159871816635132,-0.01013006642460823,0.042481668293476105,0.0,0.3098450303077698,32.58121266900377
1768391056.7925904,carla_data_collect/20260114_194250/images/front/12570_548003_front.png,carla_data_collect/20260114_194250/images/back/12570_586585_back.png,carla_data_collect/20260114_194250/images/left/12570_512740_left.png,carla_data_collect/20260114_194250/images/right/12570_548003_right.png,-456.395263671875,43.38381576538086,0.0023036955390125513,7.313016414642334,-4.378646373748779,0.00033075333340093493,-0.909756600856781,4.898500442504883,0.012551754713058472,0.10258885473012924,0.17265748977661133,0.0,30.685170395569564
1768391056.901721,carla_data_collect/20260114_194250/images/front/12570_636493_front.png,carla_data_collect/20260114_194250/images/back/12570_680060_back.png,carla_data_collect/20260114_194250/images/left/12570_699841_left.png,carla_data_collect/20260114_194250/images/right/12570_636493_right.png,-455.7575988769531,43.00727081298828,0.0023167419712990522,7.199835777282715,-4.0709686279296875,0.0002821063972078264,-2.2515504360198975,1.3730494976043701,-0.009893380105495453,0.05856333300471306,0.8109316825866699,0.0,29.775813246028978
1768391057.0154598,carla_data_collect/20260114_194250/images/front/12570_746941_front.png,carla_data_collect/20260114_194250/images/back/12570_792499_back.png,carla_data_collect/20260114_194250/images/left/12570_815392_left.png,carla_data_collect/20260114_194250/images/right/12570_746941_right.png,-454.9375,42.54096221923828,0.0022103118244558573,7.123568058013916,-3.9482600688934326,-0.0005034256028011441,0.28333666920661926,-1.1853878498077393,-0.004198706708848476,0.019921891391277313,0.8500000238418579,0.0,29.32044298677402
1768391057.1269522,carla_data_collect/20260114_194250/images/front/12570_849192_front.png,carla_data_collect/20260114_194250/images/back/12570_891188_back.png,carla_data_collect/20260114_194250/images/left/12570_914327_left.png,carla_data_collect/20260114_194250/images/right/12570_849192_right.png,-454.0486145019531,42.0435791015625,0.0019597625359892845,7.386483192443848,-4.12077522277832,-0.0005647134385071695,2.651642322540283,-3.0634186267852783,0.0005943061551079154,-0.00856136716902256,0.24568134546279907,0.0,30.449472216991754
1768391057.2276254,carla_data_collect/20260114_194250/images/front/12570_938406_front.png,carla_data_collect/20260114_194250/images/back/12570_992017_back.png,carla_data_collect/20260114_194250/images/left/12571_019902_left.png,carla_data_collect/20260114_194250/images/right/12570_938406_right.png,-453.2595520019531,41.598960876464844,0.0018048858037218451,7.521291255950928,-4.258628845214844,-0.00046273707994259894,0.884146511554718,-0.8437605500221252,0.004722734913229942,-0.00856136716902256,0.24568134546279907,0.0,31.11569405427042
1768391057.3305192,carla_data_collect/20260114_194250/images/front/12571_043941_front.png,carla_data_collect/20260114_194250/images/back/12571_085815_back.png,carla_data_collect/20260114_194250/images/left/12571_122993_left.png,carla_data_collect/20260114_194250/images/right/12571_043941_right.png,-452.4221496582031,41.146522521972656,0.001892852713353932,7.5726470947265625,-3.8832268714904785,0.0008922385750338435,-0.597508430480957,3.1355299949645996,0.002063519088551402,0.07745136320590973,0.0,0.19482305645942688,30.636917066777876
1768391057.4311755,carla_data_collect/20260114_194250/images/front/12571_154660_front.png,carla_data_collect/20260114_194250/images/back/12571_198647_back.png,carla_data_collect/20260114_194250/images/left/12571_224223_left.png,carla_data_collect/20260114_194250/images/right/12571_154660_right.png,-451.75811767578125,40.80858612060547,0.002024803077802062,7.408987045288086,-3.6260054111480713,-0.0006397819379344583,-2.5564980506896973,2.8362138271331787,-0.06088018789887428,0.06723171472549438,0.0,0.4430001378059387,29.69530974345318
1768391057.5319042,carla_data_collect/20260114_194250/images/front/12571_243623_front.png,carla_data_collect/20260114_194250/images/back/12571_294378_back.png,carla_data_collect/20260114_194250/images/left/12571_323319_left.png,carla_data_collect/20260114_194250/images/right/12571_243623_right.png,-451.1800231933594,40.52592086791992,0.002113075228407979,7.179036617279053,-3.3807783126831055,9.169578697765246e-05,-2.9755468368530273,3.0643718242645264,-0.0017247633077204227,0.06723171472549438,0.0,0.4430001378059387,28.566908210927274
1768391057.6330051,carla_data_collect/20260114_194250/images/front/12571_358489_front.png,carla_data_collect/20260114_194250/images/back/12571_397175_back.png,carla_data_collect/20260114_194250/images/left/12571_429682_left.png,carla_data_collect/20260114_194250/images/right/12571_358489_right.png,-450.27642822265625,40.09320831298828,0.002128944266587496,6.800528526306152,-3.188939332962036,-0.00038712978130206466,-2.4568967819213867,1.7166147232055664,0.002896547317504883,0.02709360234439373,0.037990033626556396,0.0,27.03993585483258
1768391057.7336686,carla_data_collect/20260114_194250/images/front/12571_453531_front.png,carla_data_collect/20260114_194250/images/back/12571_495392_back.png,carla_data_collect/20260114_194250/images/left/12571_525955_left.png,carla_data_collect/20260114_194250/images/right/12571_453531_right.png,-449.60272216796875,39.770328521728516,0.0020723724737763405,6.550001621246338,-3.153651714324951,-0.0005368614220060408,-1.9814858436584473,0.5839018821716309,0.0017178719863295555,-0.006607916206121445,0.7899646759033203,0.0,26.170796834966957
1768391057.8387613,carla_data_collect/20260114_194250/images/front/12571_554889_front.png,carla_data_collect/20260114_194250/images/back/12571_592526_back.png,carla_data_collect/20260114_194250/images/left/12571_627925_left.png,carla_data_collect/20260114_194250/images/right/12571_554889_right.png,-448.9895324707031,39.48044967651367,0.002004165668040514,6.65054178237915,-2.977811813354492,0.0005788183188997209,3.9010114669799805,2.2644500732421875,0.020733127370476723,0.08462204039096832,0.8500000238418579,0.0,26.23238496797837
1768391057.9472947,carla_data_collect/20260114_194250/images/front/12571_648560_front.png,carla_data_collect/20260114_194250/images/back/12571_698531_back.png,carla_data_collect/20260114_194250/images/left/12571_732040_left.png,carla_data_collect/20260114_194250/images/right/12571_648560_right.png,-448.2530822753906,39.15971374511719,0.0019586181733757257,6.98999547958374,-2.8847312927246094,0.0006812286446802318,4.000028133392334,-0.4420243203639984,-0.0027999081648886204,0.07086863368749619,0.8500000238418579,0.0,27.22269248664945
1768391058.0542233,carla_data_collect/20260114_194250/images/front/12571_850856_front.png,carla_data_collect/20260114_194250/images/back/12571_793155_back.png,carla_data_collect/20260114_194250/images/left/12571_829218_left.png,carla_data_collect/20260114_194250/images/right/12571_757085_right.png,-447.5804138183594,38.8822021484375,0.0018645477248355746,7.417205810546875,-2.9198880195617676,7.143497350625694e-05,6.319480895996094,-0.8567230105400085,-0.0026115761138498783,0.07086863368749619,0.8500000238418579,0.0,28.696468730822986
