timestamp,front_image,back_image,left_image,right_image,global_x,global_y,global_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,steer,throttle,brake,speed_kmh
1768391979.1461577,carla_data_collect/20260114_195803/images/front/13492_914012_front.png,carla_data_collect/20260114_195803/images/back/13492_943399_back.png,carla_data_collect/20260114_195803/images/left/13492_875701_left.png,carla_data_collect/20260114_195803/images/right/13492_914012_right.png,-489.6733093261719,185.68560791015625,0.0023658752907067537,0.616651713848114,-19.259872436523438,0.00010524272511247545,-0.39992937445640564,6.927243709564209,-0.001260637305676937,0.0,0.11999998986721039,0.0,69.37107016051262
1768391979.2589374,carla_data_collect/20260114_195803/images/front/13493_012860_front.png,carla_data_collect/20260114_195803/images/back/13493_042852_back.png,carla_data_collect/20260114_195803/images/left/13492_981065_left.png,carla_data_collect/20260114_195803/images/right/13493_012860_right.png,-489.6080322265625,183.61917114257812,0.002356681739911437,0.5796979069709778,-18.55449867248535,3.394126906641759e-05,-0.2953818738460541,6.069282054901123,-0.0007139832014217973,0.0,0.1900000274181366,0.0,66.8287879558413
1768391979.3596025,carla_data_collect/20260114_195803/images/front/13493_103862_front.png,carla_data_collect/20260114_195803/images/back/13493_158324_back.png,carla_data_collect/20260114_195803/images/left/13493_087661_left.png,carla_data_collect/20260114_195803/images/right/13493_125550_right.png,-489.548583984375,181.7004852294922,0.0023204421158879995,0.5535550117492676,-17.97157859802246,9.889602551993448e-06,-0.21854834258556366,5.164346694946289,0.0021928015630692244,0.0,0.2600000500679016,0.0,64.72836645173538
1768391979.4605527,carla_data_collect/20260114_195803/images/front/13493_215882_front.png,carla_data_collect/20260114_195803/images/back/13493_246483_back.png,carla_data_collect/20260114_195803/images/left/13493_277366_left.png,carla_data_collect/20260114_195803/images/right/13493_215882_right.png,-489.494873046875,179.95042419433594,0.002271308796480298,0.5353983640670776,-17.514564514160156,-2.404212864348665e-05,-0.1601211279630661,4.227870941162109,-0.0006266196724027395,-0.0,0.3199999928474426,0.0,63.081884998962614
1768391979.5768294,carla_data_collect/20260114_195803/images/front/13493_317812_front.png,carla_data_collect/20260114_195803/images/back/13493_348256_back.png,carla_data_collect/20260114_195803/images/left/13493_380797_left.png,carla_data_collect/20260114_195803/images/right/13493_317812_right.png,-489.4535827636719,177.82919311523438,0.0022978209890425205,0.2005356401205063,-17.0539608001709,0.0006605529924854636,0.3927939832210541,3.213005304336548,-0.0162816122174263,0.0,0.3899999260902405,0.0,61.39850331752058
1768391979.677326,carla_data_collect/20260114_195803/images/front/13493_412465_front.png,carla_data_collect/20260114_195803/images/back/13493_449045_back.png,carla_data_collect/20260114_195803/images/left/13493_483051_left.png,carla_data_collect/20260114_195803/images/right/13493_412465_right.png,-489.4322204589844,176.10826110839844,0.0022315215319395065,0.15195782482624054,-16.781646728515625,-0.00022671699116472155,-0.7237600088119507,2.3117549419403076,-6.002754616929451e-06,0.0,0.45999985933303833,0.0,60.41640493821218
1768391979.7799184,carla_data_collect/20260114_195803/images/front/13493_516120_front.png,carla_data_collect/20260114_195803/images/back/13493_543956_back.png,carla_data_collect/20260114_195803/images/left/13493_587621_left.png,carla_data_collect/20260114_195803/images/right/13493_516120_right.png,-489.4212341308594,174.6811065673828,0.002162132179364562,0.09294980019330978,-16.622848510742188,-0.00014976024976931512,-0.6180049777030945,1.551016092300415,0.001748381764627993,0.0,0.5099998116493225,0.0,59.843190177273534
1768391979.894306,carla_data_collect/20260114_195803/images/front/13493_606556_front.png,carla_data_collect/20260114_195803/images/back/13493_651229_back.png,carla_data_collect/20260114_195803/images/left/13493_681077_left.png,carla_data_collect/20260114_195803/images/right/13493_622972_right.png,-489.4132995605469,172.6248779296875,0.0020662688184529543,0.03813708946108818,-16.50125503540039,-0.0001519727666163817,-0.3017682135105133,0.5024124979972839,-0.0010245733428746462,0.0,0.5899997353553772,0.0,59.404676783600415
1768391979.9947898,carla_data_collect/20260114_195803/images/front/13493_802700_front.png,carla_data_collect/20260114_195803/images/back/13493_742811_back.png,carla_data_collect/20260114_195803/images/left/13493_785733_left.png,carla_data_collect/20260114_195803/images/right/13493_711882_right.png,-489.410888671875,170.8623046875,0.001981391804292798,-0.022497544065117836,-16.500133514404297,-0.00011643409379757941,-2.555295467376709,-0.3070685565471649,0.0029500219970941544,-0.10000000149011612,0.659999668598175,0.0,59.400535868078926
1768391980.0988376,carla_data_collect/20260114_195803/images/front/13493_914956_front.png,carla_data_collect/20260114_195803/images/back/13493_847616_back.png,carla_data_collect/20260114_195803/images/left/13493_882419_left.png,carla_data_collect/20260114_195803/images/right/13493_818745_right.png,-489.4283447265625,169.272705078125,0.0019881438929587603,-0.2641966640949249,-16.560388565063477,0.0005216407589614391,0.4223422408103943,-1.173323392868042,-0.019813062623143196,0.0,0.7199996113777161,0.0,59.62498514629634
1768391980.2096357,carla_data_collect/20260114_195803/images/front/13493_998185_front.png,carla_data_collect/20260114_195803/images/back/13493_949988_back.png,carla_data_collect/20260114_195803/images/left/13493_984110_left.png,carla_data_collect/20260114_195803/images/right/13493_914956_right.png,-489.4537048339844,167.59507751464844,0.001912994310259819,-0.29885679483413696,-16.72696876525879,-0.0003042316238861531,-0.58505779504776,-1.9746601581573486,-0.0008532812935300171,0.0,0.7799995541572571,0.0,60.22669808458811
1768391980.3255217,carla_data_collect/20260114_195803/images/front/13494_112651_front.png,carla_data_collect/20260114_195803/images/back/13494_130531_back.png,carla_data_collect/20260114_195803/images/left/13494_074222_left.png,carla_data_collect/20260114_195803/images/right/13494_130531_right.png,-489.4912109375,165.6582794189453,0.0018136977450922132,-0.36338183283805847,-17.014972686767578,-0.00019057274039369076,-0.49498450756073,-2.892468214035034,0.001267287996597588,0.0,0.8499994874000549,0.0,61.26786915943503
1768391980.4390333,carla_data_collect/20260114_195803/images/front/13494_212320_front.png,carla_data_collect/20260114_195803/images/back/13494_237424_back.png,carla_data_collect/20260114_195803/images/left/13494_193698_left.png,carla_data_collect/20260114_195803/images/right/13494_237424_right.png,-489.5428161621094,163.37319946289062,0.0017105484148487449,-0.4128616154193878,-17.479673385620117,-0.0001654338848311454,-0.3006638288497925,-3.9455201625823975,-0.0004248390323482454,0.0,0.9299994111061096,0.0,62.94437461646748
1768391980.5425956,carla_data_collect/20260114_195803/images/front/13494_323328_front.png,carla_data_collect/20260114_195803/images/back/13494_323328_back.png,carla_data_collect/20260114_195803/images/left/13494_279382_left.png,carla_data_collect/20260114_195803/images/right/13494_323328_right.png,-489.5857238769531,161.58680725097656,0.0016346740303561091,-0.4377579092979431,-17.92972183227539,-0.00013508320262189955,-0.2270076870918274,-4.720716953277588,0.0002236945874756202,0.0,0.9999993443489075,0.0,64.56623404355193
1768391980.6587632,carla_data_collect/20260114_195803/images/front/13494_407330_front.png,carla_data_collect/20260114_195803/images/back/13494_454966_back.png,carla_data_collect/20260114_195803/images/left/13494_375671_left.png,carla_data_collect/20260114_195803/images/right/13494_422748_right.png,-489.63604736328125,159.54446411132812,0.0015546416398137808,-0.45990386605262756,-18.519515991210938,-0.00010261058923788369,-0.18492984771728516,-5.507549285888672,-2.9290928068803623e-05,0.0,1.0,0.0,66.69081221775102
1768391980.759145,carla_data_collect/20260114_195803/images/front/13494_510850_front.png,carla_data_collect/20260114_195803/images/back/13494_551936_back.png,carla_data_collect/20260114_195803/images/left/13494_489712_left.png,carla_data_collect/20260114_195803/images/right/13494_526409_right.png,-489.67803955078125,157.856689453125,0.0015004730084910989,-0.47565898299217224,-19.030569076538086,-5.4965017625363544e-05,-0.17057202756404877,-5.794511795043945,0.01067272387444973,0.0,1.0,0.0,68.53144525391399
1768391980.859526,carla_data_collect/20260114_195803/images/front/13494_602273_front.png,carla_data_collect/20260114_195803/images/back/13494_645130_back.png,carla_data_collect/20260114_195803/images/left/13494_587713_left.png,carla_data_collect/20260114_195803/images/right/13494_620872_right.png,-489.732177734375,155.69529724121094,0.0014537429669871926,-0.4940425455570221,-19.68842887878418,-3.535747600835748e-05,-0.16215531527996063,-5.9535322189331055,0.0002823429531417787,0.0,1.0,0.0,70.90065510557046
1768391980.9599378,carla_data_collect/20260114_195803/images/front/13494_712576_front.png,carla_data_collect/20260114_195803/images/back/13494_728373_back.png,carla_data_collect/20260114_195803/images/left/13494_691039_left.png,carla_data_collect/20260114_195803/images/right/13494_728373_right.png,-489.77740478515625,153.8932647705078,0.0014282226329669356,-0.5084229707717896,-20.229900360107422,-2.367973320360761e-05,-0.15804627537727356,-6.028737545013428,2.0908004444208927e-05,0.0,1.0,0.0,72.85063773207109
1768391981.0603604,carla_data_collect/20260114_195803/images/front/13494_801003_front.png,carla_data_collect/20260114_195803/images/back/13494_846198_back.png,carla_data_collect/20260114_195803/images/left/13494_785926_left.png,carla_data_collect/20260114_195803/images/right/13494_816039_right.png,-489.82928466796875,151.8280792236328,0.0014096450759097934,-0.5241757035255432,-20.837446212768555,-1.2993812561035156e-05,-0.1560397893190384,-6.057478904724121,1.7250187738682143e-05,0.0,1.0,0.0,75.03853720525953
1768391981.1607401,carla_data_collect/20260114_195803/images/front/13494_908536_front.png,carla_data_collect/20260114_195803/images/back/13494_968219_back.png,carla_data_collect/20260114_195803/images/left/13494_887535_left.png,carla_data_collect/20260114_195803/images/right/13494_937358_right.png,-489.892578125,149.31553649902344,0.0014408874558284879,-0.5369202494621277,-21.33181381225586,-6.990432666498236e-06,-0.03553593158721924,-1.334094524383545,2.0851748558925465e-05,0.0,0.019999999552965164,0.0,76.81885151329101
1768391981.2796042,carla_data_collect/20260114_195803/images/front/13495_012826_front.png,carla_data_collect/20260114_195803/images/back/13495_031203_back.png,carla_data_collect/20260114_195803/images/left/13495_082671_left.png,carla_data_collect/20260114_195803/images/right/13495_031203_right.png,-489.9516296386719,146.96946716308594,0.0016479872865602374,-0.5314404368400574,-21.108318328857422,9.441375254937157e-07,0.09342427551746368,3.7483181953430176,0.00031798312556929886,0.0,0.07999999821186066,0.0,76.01402613774204
1768391981.3918478,carla_data_collect/20260114_195803/images/front/13495_120740_front.png,carla_data_collect/20260114_195803/images/back/13495_134544_back.png,carla_data_collect/20260114_195803/images/left/13495_179716_left.png,carla_data_collect/20260114_195803/images/right/13495_134544_right.png,-490.0141296386719,144.48956298828125,0.0018984603229910135,-0.5172260999679565,-20.54096794128418,3.3521650948387105e-06,0.13112078607082367,5.223587512969971,0.0005159274442121387,0.0,0.1600000113248825,0.0,73.97092383478521
1768391981.4923728,carla_data_collect/20260114_195803/images/front/13495_216051_front.png,carla_data_collect/20260114_195803/images/back/13495_228738_back.png,carla_data_collect/20260114_195803/images/left/13495_277669_left.png,carla_data_collect/20260114_195803/images/right/13495_228738_right.png,-490.0633544921875,142.5350799560547,0.0020396041218191385,-0.5042979121208191,-20.02685546875,4.3249128793831915e-06,0.1336638480424881,5.307518005371094,-0.00046084029600024223,0.0,0.22000004351139069,0.0,72.11953384694783
1768391981.5927804,carla_data_collect/20260114_195803/images/front/13495_410822_front.png,carla_data_collect/20260114_195803/images/back/13495_331400_back.png,carla_data_collect/20260114_195803/images/left/13495_380878_left.png,carla_data_collect/20260114_195803/images/right/13495_331400_right.png,-490.11224365234375,140.59356689453125,0.002119522076100111,-0.49165812134742737,-19.52535057067871,1.0929107702395413e-05,0.12382163852453232,4.9102702140808105,-0.0004294195678085089,0.0,0.2800000309944153,0.0,70.31354287978508
1768391981.710828,carla_data_collect/20260114_195803/images/front/13495_514302_front.png,carla_data_collect/20260114_195803/images/back/13495_456741_back.png,carla_data_collect/20260114_195803/images/left/13495_483279_left.png,carla_data_collect/20260114_195803/images/right/13495_514302_right.png,-490.1623840332031,138.5997772216797,0.0021119308657944202,-0.480085551738739,-19.05730628967285,-1.3642310477735009e-05,0.10307280719280243,4.19271993637085,0.002591622294858098,0.0,0.34999996423721313,0.0,68.62806868050639
1768391981.8329947,carla_data_collect/20260114_195803/images/front/13495_615389_front.png,carla_data_collect/20260114_195803/images/back/13495_645377_back.png,carla_data_collect/20260114_195803/images/left/13495_582730_left.png,carla_data_collect/20260114_195803/images/right/13495_615389_right.png,-490.22454833984375,136.1363525390625,0.0021117781288921833,-0.4685252010822296,-18.58319664001465,0.00010567664867267013,0.07781554758548737,3.199368715286255,0.0003984740760643035,0.0,0.4299998879432678,0.0,66.92076720680377
1768391981.9403965,carla_data_collect/20260114_195803/images/front/13495_714695_front.png,carla_data_collect/20260114_195803/images/back/13495_727517_back.png,carla_data_collect/20260114_195803/images/left/13495_682754_left.png,carla_data_collect/20260114_195803/images/right/13495_727517_right.png,-490.2792053222656,133.9698486328125,0.002080192556604743,-0.4611445367336273,-18.281023025512695,5.978584158583544e-05,0.053663164377212524,2.2149622440338135,-0.0004914053715765476,0.0,0.4999998211860657,0.0,65.83261809028029
